<TestUID>30</TestUID><TestGUID>243f3e63-7d90-4230-b6ba-085cc5432bfe</TestGUID><TypeID>1</TypeID><TestType>Gaze — Center</TestType><VisionDenied>False</VisionDenied><StartDateTime>04.07.2021 21:06:12</StartDateTime><ListSeparator>;</ListSeparator><DecimalSeparator>,</DecimalSeparator>
433495337;51,4109721082717;-15,8869389636408;0,999932539180351;-0,000498295180522065;0,0115777397577809;0,000771472987026779;341,5322876;355,09761047
433661150;51,5919710551899;-15,8350618781083;0,999935653345356;0,000329635208696291;0,011305826839481;0,000884115519842785;341,65365601;354,87162781
433827013;51,8526237689063;-15,7487333343906;0,999935653345356;0,000329635208696291;0,011305826839481;0,000884115519842785;341,69023132;354,66229248
433992881;51,8954679326379;-15,664985584859;0,999935591042856;0,000692590013688484;0,0112813533436847;0,00102158963099045;341,94464111;354,36659241
434158750;51,8897680037609;-15,5874378508971;0,999935224410687;0,000891393475853184;0,0112942852714762;0,00111187577615466;342,1489563;354,23512268
434324564;52,0037200663218;-15,4779463534175;0,999935224410687;0,000891393475853184;0,0112942852714762;0,00111187577615466;342,36228943;354,09683228
434490433;52,1094566590849;-15,4292845121779;0,999934483317666;0,00130474092069307;0,0112923256021012;0,00126960577282745;342,45236206;353,99111938
434656302;52,2200028460178;-15,378110393014;0,999934382676211;0,0015222605913412;0,0112820106911177;0,00126000752200123;342,66246033;353,86911011
434822121;52,2605534738728;-15,3389999986197;0,999933862043685;0,00165161799877514;0,0112893034159408;0,00138807349963307;342,6716156;353,76618958
434987990;52,3716800709407;-15,2938695683778;0,999933672411284;0,0018498207407811;0,0112823354061696;0,00140378836846827;342,69902039;353,67811584
435153853;52,3637431957241;-15,2558074963337;0,999933260656711;0,00193376570836917;0,0112870966240308;0,00148677923706111;342,98301697;353,52565002
435319673;52,3688316177876;-15,2232415399533;0,999933260656711;0,00193376570836917;0,0112870966240308;0,00148677923706111;342,83522034;353,51242065
435485541;52,5211668997165;-15,1668780049405;0,99993353276829;0,00216747318309335;0,0112541342407924;0,0012601653559774;343,11756897;353,50572205
435651410;52,4297525331418;-15,1619880834045;0,999933450150335;0,00247604577845033;0,0112129165290769;0,000983541991895334;343,03613281;353,39450073
435817230;52,6003692939858;-15,1595121485852;0,999934293089993;0,00235831475905635;0,0111906531499806;0,000714416549301725;343,17170715;353,31140137
435983093;52,5363229202774;-15,1184067848023;0,999934713682646;0,00232960340840766;0,0111739320381695;0,00053730588384605;343,4118042;353,29641724
436148961;52,6079239115509;-15,0876999831638;0,999934424812623;0,00255179925987573;0,0111532650706572;0,000425951720521053;343,43275452;353,21290588
436314781;52,7522934715986;-15,0821635331308;0,999934424812623;0,00255179925987573;0,0111532650706572;0,000425951720521053;343,48252869;353,15274048
436480644;52,7541580359684;-15,0513097612995;0,999935280240733;0,00222888444846752;0,0111419445443662;0,000180483766239879;343,52923584;353,04649353
436646513;52,7766878272279;-15,0290840632907;0,999935753677976;0,00216943881397921;0,011127974321332;1,77776842741513E-05;343,24511719;352,97709656
