<TestUID>35</TestUID><TestGUID>c8b88230-e60c-4285-ae71-5092053bb1b9</TestGUID><TypeID>1</TypeID><TestType>Gaze — Center</TestType><VisionDenied>False</VisionDenied><StartDateTime>18.07.2021 17:14:38</StartDateTime><ListSeparator>;</ListSeparator><DecimalSeparator>,</DecimalSeparator>
374865051;4,82424117415502;-1,3333125743164;0,999979891621202;-0,000197674676001056;0,00339958012904145;0,00535239087214584;109,42955017;139,05727386
374922826;4,74430365207204;-1,49745083960326;0,999980264460085;-0,000505389547468885;0,00362858656550303;0,00511867260868312;109,33333588;140,29419708
374980596;5,10319068157031;-4,34154715871903;0,999980264460085;-0,000505389547468885;0,00362858656550303;0,00511867260868312;109,07642365;141,21788788
375038371;5,04060698844315;-5,22720008443282;0,999980264460085;-0,000505389547468885;0,00362858656550303;0,00511867260868312;109,11069489;141,82551575
375096147;4,86132076115587;-5,88938067122946;0,999979959138879;-0,000859771254245023;0,00388296160787435;0,0049293317111257;113,53614807;143,6897583
375153965;4,88998248795264;-6,32540561004734;0,999979959138879;-0,000859771254245023;0,00388296160787435;0,0049293317111257;112,82006836;143,90311432
375211741;8,11123442032517;-7,66556984872708;0,999979959138879;-0,000859771254245023;0,00388296160787435;0,0049293317111257;112,82006836;143,90311432
375269510;7,59360090893636;-7,81920228440156;0,999979959138879;-0,000859771254245023;0,00388296160787435;0,0049293317111257;112,82006836;143,90311432
375327286;7,59360090893636;-7,81920228440156;0,999979239421825;-0,00128746775252814;0,00421234875745168;0,00472097359856141;112,82006836;143,90311432
375385104;7,59360090893636;-7,81920228440156;0,999979239421825;-0,00128746775252814;0,00421234875745168;0,00472097359856141;112,82006836;143,90311432
375442880;7,59360090893636;-7,81920228440156;0,999979239421825;-0,00128746775252814;0,00421234875745168;0,00472097359856141;112,82006836;143,90311432
375500649;7,59360090893636;-7,81920228440156;0,999979239421825;-0,00128746775252814;0,00421234875745168;0,00472097359856141;112,82006836;143,90311432
375558425;7,59360090893636;-7,81920228440156;0,999977643087731;-0,00166584449414199;0,00456703592933516;0,00459661587981318;112,82006836;143,90311432
375616194;7,59360090893636;-7,81920228440156;0,999977643087731;-0,00166584449414199;0,00456703592933516;0,00459661587981318;112,82006836;143,90311432
375674013;7,59360090893636;-7,81920228440156;0,999977643087731;-0,00166584449414199;0,00456703592933516;0,00459661587981318;112,82006836;143,90311432
375731788;7,59360090893636;-7,81920228440156;0,999975942406898;-0,00190224288329753;0,00490553455339204;0,00452443732774335;112,82006836;143,90311432
375789558;7,59360090893636;-7,81920228440156;0,999975942406898;-0,00190224288329753;0,00490553455339204;0,00452443732774335;112,82006836;143,90311432
375847333;7,59360090893636;-7,81920228440156;0,999975942406898;-0,00190224288329753;0,00490553455339204;0,00452443732774335;112,82006836;143,90311432
375905152;7,59360090893636;-7,81920228440156;0,999975942406898;-0,00190224288329753;0,00490553455339204;0,00452443732774335;112,82006836;143,90311432
375962927;7,59360090893636;-7,81920228440156;0,999974047497918;-0,002116834870465;0,00522731029779386;0,00447640352984513;112,82006836;143,90311432
376020697;7,59360090893636;-7,81920228440156;0,999974047497918;-0,002116834870465;0,00522731029779386;0,00447640352984513;112,82006836;143,90311432
376078472;7,59360090893636;-7,81920228440156;0,999974047497918;-0,002116834870465;0,00522731029779386;0,00447640352984513;112,82006836;143,90311432
376136291;7,59360090893636;-7,81920228440156;0,999973339551212;-0,00203905777533893;0,0054299002440047;0,0044446163321027;112,82006836;143,90311432
376194066;7,59360090893636;-7,81920228440156;0,999973339551212;-0,00203905777533893;0,0054299002440047;0,0044446163321027;112,82006836;143,90311432
