<TestUID>9</TestUID><TestGUID>89c8c8b5-9131-422e-a56b-192f33f07338</TestGUID><TypeID>1</TypeID><TestType>Gaze — Center</TestType><VisionDenied>False</VisionDenied><StartDateTime>04.07.2021 15:40:47</StartDateTime><ListSeparator>;</ListSeparator><DecimalSeparator>,</DecimalSeparator>
609322147;-3,9808752787301;-1,66240572415009;0,992719657864511;0,0174728719775808;-0,11885405960533;0,00871219557188848;266,29823303;316,47598267
609488016;-3,95543985931364;-1,64469172010113;0,992711394883203;0,0177256580376991;-0,118911479821531;0,00835185277456489;266,39164734;316,26335907
609653878;-3,92095909074109;-1,59040067618172;0,992704016686375;0,0184671537226956;-0,118885845676464;0,00799010138208212;266,5012207;315,99369049
609819698;-3,88672724812523;-1,51299012897745;0,992705121768563;0,0194362454434372;-0,118744865701128;0,00763438474586264;266,62858582;315,71138
609985567;-3,84657553961834;-1,41481499051212;0,992721897939486;0,0201603945131449;-0,118507063883014;0,0072586600692963;266,76567078;315,5333252
610151436;-3,79994229217918;-1,31204190373294;0,992748686265194;0,020329627873356;-0,118277134403041;0,00685747707207218;266,89886475;315,42604828
610317256;-3,74983515368722;-1,24722453703791;0,992748686265194;0,020329627873356;-0,118277134403041;0,00685747707207218;266,95237732;315,46817017
610483118;-3,70119228305729;-1,2081732489125;0,992774278020877;0,0200312654763642;-0,118132929780095;0,00651050618846821;266,97332764;315,51743317
610648987;-3,68169304791318;-1,22350652632931;0,992786404087108;0,0196537270112952;-0,118105573360899;0,00631566858124587;266,23899841;316,53136444
610814800;-3,67407569194457;-1,24143943323495;0,992782128416433;0,0195548994444379;-0,118163137870536;0,00620462777888134;265,87123108;317,0344696
610980669;-3,94261493060649;-1,6105641634911;0,99276416489506;0,019915966310403;-0,118252848862761;0,00623456430138839;266,02500916;316,96142578
611146532;-4,077229533146;-1,79374497820234;0,992739238105592;0,0206162747295264;-0,118334165257498;0,00637115102869666;266,07302856;316,70031738
611312352;-4,02103791971478;-1,76714859679548;0,992739238105592;0,0206162747295264;-0,118334165257498;0,00637115102869666;266,1313324;316,48260498
611478220;-4,00331072714372;-1,67207807537934;0,992719276239728;0,0213264637089648;-0,118368740590501;0,00651226367700802;266,157547;316,30155182
611644089;-3,98187371137031;-1,59281172744602;0,992711574143584;0,0217056863528401;-0,118344343717128;0,00686413795512495;266,23143005;316,29530334
611809909;-3,97218180741734;-1,52689487675355;0,992709219996374;0,021429309076791;-0,118384887191025;0,00734678515180531;266,27740479;316,42510223
611975772;-3,94521477589131;-1,52462000069469;0,992696206993803;0,0205455846569185;-0,118605808183341;0,00803515806001174;266,32164001;316,55479431
612141640;-3,92852494473481;-1,57187621432221;0,992668572752641;0,0194124922849402;-0,118984679549532;0,00864306054284159;266,29135132;316,77586365
612307509;-3,91247210781775;-1,61909460960296;0,992668572752641;0,0194124922849402;-0,118984679549532;0,00864306054284159;266,32106018;316,8656311
612473329;-3,92368552386011;-1,69958426300649;0,992629060864532;0,0186436239197523;-0,119387979724121;0,00929579356908804;266,29115295;316,83946228
612639198;-3,9129101629358;-1,73226885279984;0,992584198287757;0,0185524146100875;-0,119726853041985;0,00988736773157667;266,35374451;316,78830719
612805060;-3,92380536940554;-1,72274065152165;0,992542333719067;0,0190883769022615;-0,11994207260468;0,0104501111963403;266,44033813;316,55407715
612970880;-3,90092429146795;-1,70411495886417;0,992509786532383;0,0198912258365048;-0,120037374045419;0,0109318345244858;266,42404175;316,27936554
613136749;-3,86915556751904;-1,61883350242695;0,992495112945515;0,0203205017280232;-0,120059957705937;0,0112246758382944;266,4571991;316,08128357
613302618;-3,87491686700978;-1,51881755727118;0,992495112945515;0,0203205017280232;-0,120059957705937;0,0112246758382944;266,48318481;315,92996216
613468425;-3,86269174233715;-1,44670352618403;0,992515870646858;0,0196672384612038;-0,119915173023974;0,0120651469334754;266,51559448;315,92227173
613634294;-3,85311809062748;-1,39161476800522;0,992527238319148;0,0188992893433208;-0,119942020917323;0,0120992638034006;266,48358154;315,91490173
613800163;-3,84128823725777;-1,38881509164561;0,992544874859298;0,017975868572152;-0,119941050876022;0,0120570867654944;266,51315308;315,93854523
613965983;-3,8529643824967;-1,3861320699114;0,992567841201915;0,017475928628907;-0,119838289596523;0,0119290326599725;266,57229614;315,95133972
614131852;-3,84218868891992;-1,39473941101663;0,992567841201915;0,017475928628907;-0,119838289596523;0,0119290326599725;266,66418457;315,84629059
614297714;-3,82061716303351;-1,39939721759329;0,992587166039872;0,017611713816787;-0,119672357773728;0,0117873931124163;266,87998962;315,69845581
614463534;-3,78703049307555;-1,36115457867839;0,992597863524481;0,0183914606892036;-0,119484145004132;0,0116093739938776;266,99429321;315,42197418
614629403;-3,70821870959299;-1,30733704966788;0,992597078829292;0,0193907095428401;-0,119357209160876;0,0113371381938496;267,01409912;315,15965271
614795272;-3,6663804354186;-1,20669019315578;0,9925902025896;0,0202196987032099;-0,119313777343105;0,0109532417290425;267,0743103;315,01502991
614961085;-3,65903238760404;-1,1112014688345;0,99258721104807;0,0205424475486574;-0,119328205574732;0,0104600855208375;267,13951111;314,81161499
615126954;-3,63700716290562;-1,05855806161802;0,99258721104807;0,0205424475486574;-0,119328205574732;0,0104600855208375;267,2066803;314,69777679
615292823;-3,61314300209064;-0,984515537231026;0,992596480617089;0,0205217792552561;-0,119300708900279;0,00991788088291519;267,26223755;314,6648407
615458643;-3,58860178040296;-0,943079441392036;0,99262207090138;0,0203663564260127;-0,119165096315404;0,00929183298052207;267,34394836;314,55928802
615790374;-3,56832782245295;-0,93109108951153;0,992707098172617;0,0210361618673784;-0,118419511729739;0,008171962781156;267,74382019;314,24112701
615956194;-3,53849098807577;-0,892671419512687;0,992750313274781;0,0218757145803186;-0,117938447838048;0,00764991420240988;267,90470886;314,05360413
616122057;-3,39257739905736;-0,776867708141397;0,992750313274781;0,0218757145803186;-0,117938447838048;0,00764991420240988;268,19223022;313,74326324
616287925;-3,33386567370384;-0,708614961320588;0,992782448664226;0,0227307579502607;-0,117535414026613;0,00718947604403364;268,3506012;313,40707397
616453788;-3,22897284016968;-0,595662277175219;0,992802130470035;0,0232006074371444;-0,117303071463626;0,00673804518330495;268,44285583;313,03304291
616619608;-3,17117898325557;-0,473304330729544;0,992791255991724;0,0233127548722529;-0,117423666578911;0,00578207357547062;268,5037384;312,67673492
616785477;-3,13749899573907;-0,337176167338422;0,992794236619424;0,0229332228729057;-0,117486927027338;0,0055099010515271;268,44369507;312,62259674
616951345;-3,11527445667297;-0,207500075829984;0,99279582587626;0,0224532374697806;-0,117569325873704;0,00543230110719998;268,46824646;312,64273834
617117165;-3,13715559090088;-0,187796929164447;0,99279582587626;0,0224532374697806;-0,117569325873704;0,00543230110719998;268,49111938;312,64782715
617283028;-3,12820828546517;-0,195127296600008;0,992798317201032;0,0219747759900827;-0,117635237366488;0,00551059554838066;268,54103088;312,69300842
617448897;-3,11987183111934;-0,196979327083908;0,992801730742093;0,0215631108958656;-0,117673837666903;0,00569594848563534;268,57194519;312,75889587
617614716;-3,10168333610046;-0,213422687398993;0,992801370334672;0,0214121188803235;-0,117683220272464;0,00612323869536355;268,61671448;312,81687927
617780585;-3,09042096278403;-0,237401927489817;0,992788847535463;0,021355746667714;-0,117768271425107;0,00669221598624124;268,698349;312,92061615
617946454;-3,07410880362564;-0,258504582505523;0,992755272121319;0,0213752355461839;-0,117998176127237;0,00750822024805445;268,71342468;312,94126129
618112268;-3,04436578389667;-0,296258987610744;0,992755272121319;0,0213752355461839;-0,117998176127237;0,00750822024805445;268,69093323;312,9385376
618278136;-3,03887342153015;-0,303772675288358;0,992706867298648;0,0212979005446654;-0,118369512992081;0,00825055340859077;268,64710999;312,97223663
618444005;-3,04707034536625;-0,302781402663967;0,99266193050235;0,0210311999355355;-0,118742053556411;0,00894675371686769;268,62312317;313,0328064
618609825;-3,06304582004052;-0,315045993541784;0,992625789847321;0,0206179949258992;-0,11906787058942;0,00956939063076763;268,65226746;313,09096527
618775681;-3,07179496443175;-0,337090090485844;0,992604487568206;0,0200949787313053;-0,11928381145355;0,0101895059778128;268,56939697;313,08847809
618941550;-3,06117967803874;-0,358256798074081;0,992604487568206;0,0200949787313053;-0,11928381145355;0,0101895059778128;268,55656433;313,15049744
619107370;-3,09138334314391;-0,357351597048189;0,992595388911833;0,0197286579497807;-0,119366935135889;0,0107918932615819;268,68777466;313,09905243
619273239;-3,0960684121158;-0,379923363828077;0,992592911866657;0,019648492517826;-0,11935278116238;0,0113150380338116;268,74409485;313,09383392
619439108;-3,04823954419318;-0,361200094123745;0,992588056545701;0,0198755513874144;-0,119305831614717;0,0118312847318658;268,81140137;313,04381561
619604921;-3,02771250862042;-0,359300833969828;0,992575652247831;0,0201987802264708;-0,119318571870822;0,0121907519206183;268,81416321;312,95207977
619770790;-3,00317671473849;-0,341096848499389;0,992561480079512;0,0204436070935124;-0,119367237395566;0,0124544793339173;268,84129333;312,8888855
619936659;-3,0021602579193;-0,307710004982622;0,992561480079512;0,0204436070935124;-0,119367237395566;0,0124544793339173;268,90075684;312,87738037
620102528;-2,9922666490272;-0,284710798072162;0,99256905163819;0,0202033471358768;-0,1192839513119;0,0130183622242686;268,88435364;312,81793976
620268341;-2,97059484937334;-0,28052357434793;0,992575534414742;0,01998873858283;-0,119246709015008;0,0132022658699148;268,98432922;312,80472565
620434210;-2,97656744929064;-0,258890540780577;0,992578939277747;0,0198773620708112;-0,11921354843705;0,0134169592174861;268,93177795;312,78726959
620600079;-2,94013234063491;-0,254081354255057;0,99257478942692;0,0198154150439494;-0,119272471920316;0,0132849119255971;268,98724365;312,71692657
620765899;-2,95928195391988;-0,247728341274914;0,992578101524419;0,0200209343252811;-0,119233678365799;0,0130754728383452;269,14761353;312,74371338
620931768;-2,93906343837005;-0,222127513007979;0,992578101524419;0,0200209343252811;-0,119233678365799;0,0130754728383452;269,19178772;312,66116333
621097630;-2,8806246350373;-0,231876371321721;0,992584115644666;0,0204639843223704;-0,119137219802449;0,0128130998728683;269,32392883;312,48326874
621263450;-2,86452184847328;-0,20183292092862;0,992591659435033;0,0210620047520276;-0,119001408620416;0,0125177668007318;269,35470581;312,30779266
621429313;-2,81636158353942;-0,137089742588399;0,992601797134226;0,0216458129295156;-0,1188526260852;0,0121229631487706;269,40983582;312,1710968
621595181;-2,80514135394737;-0,0732269316433461;0,992614237684956;0,0222029802239621;-0,118697183726921;0,011608882359258;269,48013306;312,03092957
621760995;-2,785051401197;-0,0234778713055661;0,992629920742043;0,022514061644914;-0,118561026676296;0,0110500939341346;269,52961731;311,92154694
621926864;-2,75943755779628;0,0275345405933336;0,992629920742043;0,022514061644914;-0,118561026676296;0,0110500939341346;269,61642456;311,80070496
622092733;-2,74140908408693;0,0673432292087836;0,992650135502963;0,0226395842862764;-0,118421443240227;0,0104555389597253;269,66499329;311,78708649
622258552;-2,70978392843321;0,111322469542295;0,99267346586626;0,0225961217615852;-0,118285685404394;0,00985518155337305;269,71986389;311,75176239
622424421;-2,6920886139823;0,11627878028783;0,992692585073399;0,022474254173795;-0,118189687014359;0,00933932410163831;269,75624084;311,74581146
622590284;-2,67209837198086;0,129134649771413;0,992703295369313;0,0223843634287816;-0,118154841994789;0,00885559567769733;269,7943573;311,68567657
622756104;-2,65884521400887;0,131300434642518;0,992683624679352;0,0228667753534416;-0,118286992197745;0,00801877786603497;269,81546021;311,69045258
622921972;-2,64496072505659;0,15318597198997;0,992683624679352;0,0228667753534416;-0,118286992197745;0,00801877786603497;269,84202576;311,60853577
623087841;-2,63727213253558;0,151447786523341;0,992674506121118;0,0229429241140293;-0,118414510020894;0,006983363876838;269,84436035;311,52826691
623253655;-2,6275976012621;0,181260686250712;0,992680557978776;0,0225640013468294;-0,118480167849566;0,00620949818311152;269,90731812;311,46633148
623419524;-2,62675163484384;0,210473876678395;0,992696002780911;0,021930786708415;-0,11849428671459;0,0057281431496046;269,95727539;311,42774963
623585392;-2,6038187294081;0,23301480327104;0,992695235656351;0,0219012372821446;-0,118515112508704;0,00553317413446169;270,02099609;311,4551239
623751261;-2,58562114512995;0,247056390841323;0,992695235656351;0,0219012372821446;-0,118515112508704;0,00553317413446169;270,15525818;311,58278656
623917081;-2,56240513539531;0,237093720143489;0,992705467406582;0,0215807133829431;-0,118476088507242;0,00577662977557229;270,15898132;311,71614838
624082937;-2,51348583014297;0,190631893637956;0,992697134754665;0,0212669999354427;-0,118579989494812;0,00621789984819626;270,23297119;311,77593231
624248806;-2,51212333729416;0,142096035819439;0,992668235070549;0,0211600255102245;-0,118809128010182;0,00680981272143945;270,19969177;311,82091522
624414626;-2,48516761942098;0,120338237113433;0,992627730510785;0,0212469859716984;-0,119095731517779;0,00740464524237412;270,21827698;311,81441498
624580495;-2,49728940620917;0,103967141957922;0,992582526608831;0,0216518725385864;-0,11936039172305;0,00800021342373274;270,19845581;311,68889618
624746357;-2,49051927694659;0,106332840899051;0,992582526608831;0,0216518725385864;-0,11936039172305;0,00800021342373274;270,22393799;311,58550262
624912177;-2,49774433137478;0,152014224153647;0,992548443708297;0,0220500857334224;-0,119530585455938;0,00858051535838767;270,26403809;311,49285889
625078046;-2,48846641281607;0,189643406316633;0,992533049732452;0,0222887015479672;-0,119579539669802;0,00905804959684707;270,28390503;311,47279358
625243915;-2,47386387267688;0,223360350845695;0,992546167511082;0,021986568850561;-0,119457265059537;0,00991658713323647;270,34870911;311,47336578
625409735;-2,46662797208511;0,230662969718136;0,992553862670331;0,0216018885074518;-0,119440366621629;0,0101997318598663;270,35968018;311,55039978
625575597;-2,44302130824943;0,23045472177436;0,992561267413203;0,0210052273219155;-0,119467136255668;0,0104115954621634;270,37413025;311,57701874
625741466;-2,43902033125416;0,202418795807851;0,992561267413203;0,0210052273219155;-0,119467136255668;0,0104115954621634;270,46308899;311,70233917
625907286;-2,43375516714483;0,192731043676537;0,992561987080197;0,0206997899589651;-0,119498779311412;0,010586935666891;270,51419067;311,67830658
626073155;-2,40134485822878;0,147121770641433;0,992554451669853;0,0210085554394596;-0,119460840752027;0,0111025009846126;270,57022095;311,61214447
626239024;-2,3827316128145;0,155868213197814;0,992550622529912;0,0214785697437638;-0,11940129282475;0,0111850839195867;270,62565613;311,48685455
626404837;-2,36232531391834;0,179947330773989;0,992550692113522;0,0222227580135918;-0,119268469685092;0,0111452286853356;270,63059998;311,19147491
626570706;-2,34213974080453;0,225545584906823;0,992563141172061;0,0230530283494401;-0,119027266286438;0,0109302855785773;270,71173096;311,03336334
626736569;-2,34036037783649;0,333047235551851;0,992563141172061;0,0230530283494401;-0,119027266286438;0,0109302855785773;270,79736328;310,84082794
626902388;-2,31082342426336;0,390591452041712;0,992583338725149;0,0235955647135674;-0,118787367494659;0,0105408505336198;270,3878479;311,11385345
627068251;-2,2796534038031;0,460664652598004;0,992604896995018;0,0238723768287749;-0,118588393956929;0,0101211203570017;267,73184204;313,27248383
627234120;-2,42879281269949;0,361297280068655;0,992626837890498;0,023786618849501;-0,118455412229515;0,00971017065466348;267,10655212;314,32327271
627399940;-3,39672542855157;-0,424320140318054;0,992637450586254;0,0238485513027186;-0,118380107642363;0,00938796459027012;267,20759583;314,28185272
627565808;-3,62498778224714;-0,8067666394675;0,992637450586254;0,0238485513027186;-0,118380107642363;0,00938796459027012;267,22953796;314,21018219
627731677;-3,58812415612328;-0,791690796782564;0,992639296149388;0,0241094201070397;-0,118337137883759;0,00906676650776;267,33058167;314,1157608
627897540;-3,58009995005334;-0,765604641351998;0,992630076893649;0,0247322071946117;-0,118297980342647;0,00890421565473992;267,34751892;313,96277618
628063360;-3,54322388500944;-0,731238022965136;0,992618493996847;0,0253767823789345;-0,118264851589308;0,0088287826127857;267,44416809;313,77796936
628229228;-3,53700520554165;-0,675556658432376;0,992606460335219;0,0258939108535008;-0,118259711843998;0,00874755066019073;267,44685364;313,68204498
628395097;-3,50171571397765;-0,60829390693541;0,992615357741748;0,0255083621466227;-0,118318388987855;0,00804326805243596;267,43737793;313,58812714
628560911;-3,50071442787295;-0,573381366526013;0,992615357741748;0,0255083621466227;-0,118318388987855;0,00804326805243596;267,41577148;313,63257599
628726780;-3,50414931736879;-0,539199330740142;0,992616475965531;0,0249206721663913;-0,118435887173066;0,00801437803386066;267,33892822;313,78624725
628892648;-3,51203735624828;-0,555376766941643;0,992617602767122;0,0238145719912142;-0,118649740783616;0,00808053800698621;267,2387085;313,9803009
629058468;-3,54009325218712;-0,611306729816217;0,992609992128502;0,0226514174977611;-0,118925844074291;0,0083018593133673;267,21089172;314,18667603
629224337;-3,57668953991322;-0,681935046146537;0,992598772834061;0,0216098109904698;-0,119191764726937;0,00858790861309863;267,18296814;314,25726318
629390193;-3,58689283056884;-0,757049062827382;0,992587044185146;0,0211925478823787;-0,119330668903323;0,00904365872496132;267,23733521;314,33187103
629556013;-3,597097923876;-0,782740843874958;0,992587044185146;0,0211925478823787;-0,119330668903323;0,00904365872496132;267,32350159;314,33831024
629721882;-3,57729449589395;-0,809896220335187;0,992575883069758;0,0213010116026291;-0,119364468279614;0,009563934585896;267,4772644;314,23654938
629887751;-3,54587336707272;-0,812239938878015;0,9925637246639;0,0217708066493405;-0,119334221520649;0,0101262846247528;267,57099915;314,13471985
630053571;-3,48977041500338;-0,775201574337651;0,992552839814191;0,0221828399888215;-0,119310302002031;0,0105718287652969;267,65750122;314,01906586
630219433;-3,45556118249148;-0,738138539951837;0,992542646845897;0,0223188850552337;-0,119336070630332;0,0109396634652315;267,67636108;314,08241272
630385302;-3,42398869062981;-0,696044171585657;0,992532520015461;0,0220510217021084;-0,119441585495547;0,0112438557490067;267,690979;314,14112854
630551122;-3,41712908528503;-0,719100362812431;0,992532520015461;0,0220510217021084;-0,119441585495547;0,0112438557490067;267,64846802;314,15573883
630716991;-3,4118153932641;-0,740471110413982;0,992516247852045;0,0217469699721923;-0,119606135196163;0,0115257131247165;267,64974976;314,15615082
630882853;-3,42731984478542;-0,745788821263217;0,992503955368604;0,022190820651792;-0,119567876868276;0,012124072510527;267,67721558;314,05864716
631048673;-3,4268526104046;-0,745938773457886;0,99248375686461;0,0227908128692708;-0,119607378211028;0,0122735423758546;267,69215393;313,80409241
631214542;-3,41681107738158;-0,710450460546049;0,992472252150172;0,023831266995907;-0,11948995282483;0,0123664238650639;267,77220154;313,54058075
631380411;-3,41130031698328;-0,617801664400571;0,992475097022072;0,0250024382049141;-0,119227750096417;0,0123590517806226;267,85762024;313,12347412
631546273;-3,38205848056913;-0,521894573086647;0,992475097022072;0,0250024382049141;-0,119227750096417;0,0123590517806226;267,98338318;312,95924377
631712093;-3,35084701077641;-0,370088296007523;0,992494785599375;0,0258405610121463;-0,118915820860565;0,0120532284886747;268,09422302;312,83187103
631877962;-3,30497812523418;-0,310317306430617;0,992521992735855;0,0261621495746141;-0,118654166395967;0,0116871379073925;268,15292358;312,79510498
632043825;-3,26455888692473;-0,263960734844043;0,992545817031495;0,0259175529162274;-0,11855010254375;0,0112600802551997;268,20687866;312,86730957
632209644;-3,2431572981915;-0,250579977194863;0,992556037446915;0,0255523211763566;-0,118578697098871;0,010883442919388;268,24385071;312,96330261
632375507;-3,2234962217172;-0,276858367737911;0,992556037446915;0,0255523211763566;-0,118578697098871;0,010883442919388;268,29902649;312,99537659
632541376;-3,21002930117462;-0,311794500937845;0,992551968712658;0,0254472933651127;-0,11866747640737;0,0105340676898644;268,335495;312,95601654
632707196;-3,18992059794532;-0,323467672827294;0,992537542961032;0,0258565545075583;-0,118720966281742;0,0102912589018506;268,44882202;312,74425507
632873064;-3,17662315028246;-0,30914277236871;0,992523151951677;0,0266157678072913;-0,118686201388151;0,0101402753079762;268,47045898;312,57640839
