<TestUID>80</TestUID><TestGUID>93029a3f-cc56-4d80-9ae5-68706980626b</TestGUID><TypeID>1</TypeID><TestType>Gaze — Center</TestType><VisionDenied>False</VisionDenied><StartDateTime>15.08.2021 19:17:42</StartDateTime><ListSeparator>;</ListSeparator><DecimalSeparator>,</DecimalSeparator>
32978061;-5,55552527792808;5,91312567509517;0,999705239575122;0,000819392335472319;-0,0207348391923415;0,0126042913027276;101,9858551;193,52192307
33093606;-5,61420251552865;5,91356530690577;0,999705239575122;0,000819392335472319;-0,0207348391923415;0,0126042913027276;101,95480347;193,47881317
33151418;-5,57479361248936;5,88027279320536;0,99970190722509;0,00107190796462456;-0,0205686227475022;0,0131071548707365;102,01697159;193,49363327
33209194;-5,59772309364651;5,91151920589286;0,99970190722509;0,00107190796462456;-0,0205686227475022;0,0131071548707365;102,01274872;193,51132965
33266963;-5,55233966409767;5,90077727608134;0,99970190722509;0,00107190796462456;-0,0205686227475022;0,0131071548707365;101,99858856;193,48446274
33324739;-5,55528610036701;5,88795082878495;0,99969994915346;0,00118623275226093;-0,0204693834991369;0,0134072339300782;102,0486412;193,58226013
33382557;-5,5657938984095;5,90742425048809;0,99969994915346;0,00118623275226093;-0,0204693834991369;0,0134072339300782;102,01272964;193,50070572
33440333;-5,52863819863889;5,83654293704029;0,99969994915346;0,00118623275226093;-0,0204693834991369;0,0134072339300782;102,11598206;193,50636673
33498102;-5,55537728364459;5,89565108436518;0,99969994915346;0,00118623275226093;-0,0204693834991369;0,0134072339300782;102,0946312;193,55649567
33555878;-5,48015008270302;5,89154795444531;0,999706149860841;0,00104516543281442;-0,0202445484417718;0,013301359232863;102,15099716;193,5370369
33613647;-5,49533691242221;5,85521555477251;0,999706149860841;0,00104516543281442;-0,0202445484417718;0,013301359232863;102,08438873;193,53586578
33671472;-5,45443643741279;5,86931857997124;0,999706149860841;0,00104516543281442;-0,0202445484417718;0,013301359232863;101,82981873;193,54008484
33729241;-5,50294242707688;5,87016737751806;0,999706149860841;0,00104516543281442;-0,0202445484417718;0,013301359232863;101,05390167;193,42553329
33787017;-5,68830051815365;5,86710951779265;0,999712460539505;0,000868907874886745;-0,0200310374852708;0,0131562646752015;100,0440979;193,09815216
33844786;-6,25467418667135;5,95013934338624;0,999712460539505;0,000868907874886745;-0,0200310374852708;0,0131562646752015;99,00566483;192,82294464
33902611;-6,99467872490088;6,18750312644669;0,999712460539505;0,000868907874886745;-0,0200310374852708;0,0131562646752015;98,12907791;192,59148788
33960380;-7,75703086011693;6,38712139759743;0,999716711523225;0,000660188626842383;-0,0198966967104823;0,0130523656947357;97,95732498;192,53911972
34018156;-8,40216483613063;6,5550658029206;0,999716711523225;0,000660188626842383;-0,0198966967104823;0,0130523656947357;97,99294662;192,53032303
34075919;-8,52883885363401;6,59307179570754;0,999716711523225;0,000660188626842383;-0,0198966967104823;0,0130523656947357;98,11205673;192,61418533
34133695;-8,50280776242269;6,59945624538225;0,999716711523225;0,000660188626842383;-0,0198966967104823;0,0130523656947357;98,14346695;192,67471695
34191513;-8,4143720112411;6,53859411582083;0,999718487716765;0,00032800384102669;-0,0198875256869092;0,0129391060988128;98,14124298;192,71045303
34249289;-8,39059031033206;6,49466857539985;0,999718487716765;0,00032800384102669;-0,0198875256869092;0,0129391060988128;98,19971848;192,74504089
34307058;-8,39178694470219;6,46873803542594;0,999718487716765;0,00032800384102669;-0,0198875256869092;0,0129391060988128;98,17403793;192,7417984
34364834;-8,34848389540699;6,4436419251827;0,999719437361871;-6,72895224488775E-05;-0,0199444148563333;0,0127839641774487;98,17471695;192,72585297
34422652;-8,36735571963159;6,44599454427731;0,999719437361871;-6,72895224488775E-05;-0,0199444148563333;0,0127839641774487;98,20650482;192,72984314
34480428;-8,36705017327766;6,45756405976311;0,999719437361871;-6,72895224488775E-05;-0,0199444148563333;0,0127839641774487;98,2152977;192,74645996
34538203;-8,34369011647489;6,45466888987165;0,999718926853045;-0,000518904246795425;-0,0200564397096145;0,012641091048937;98,20367813;192,81470871
34595973;-8,33704233552905;6,44261230903924;0,999718926853045;-0,000518904246795425;-0,0200564397096145;0,012641091048937;98,24045181;192,87553024
34653797;-8,34474610642681;6,39309641227183;0,999718926853045;-0,000518904246795425;-0,0200564397096145;0,012641091048937;98,21782303;192,8656311
