<TestUID>21</TestUID><TestGUID>b63f0c0a-5f29-45d0-b21c-8e83d4d0e5d5</TestGUID><TypeID>1</TypeID><TestType>Gaze — Center</TestType><VisionDenied>False</VisionDenied><StartDateTime>04.07.2021 18:59:14</StartDateTime><ListSeparator>;</ListSeparator><DecimalSeparator>,</DecimalSeparator>
634024361;-2,19088999359355;-0,095800228761988;0,392208848327304;0,00527486068928186;0,90891015336821;-0,141515291199167;269,03240967;350,47429657
634190224;-2,34535230980256;0,0306178461597849;0,387777616854506;0,00526478192517496;0,910811191511569;-0,141505157436811;269,14587402;350,3470993
634356043;-2,65504363012311;-0,12459722222232;0,383459580263887;0,00530288888604924;0,912604519650481;-0,141717071519477;268,62091064;350,24200439
634521912;-2,61451798442059;-0,0792188294985823;0,383459580263887;0,00530288888604924;0,912604519650481;-0,141717071519477;269,07562256;350,19917297
634687775;-2,80200927585463;-0,0417256256551471;0,379183686283053;0,00537387932581308;0,914352612477072;-0,141951360277269;269,67225647;350,12500763
634853595;-2,63960472432989;-0,026445280234031;0,374889113786338;0,00551520610727091;0,916067457231019;-0,142295998329595;268,27096558;350,26309204
635019457;-2,42654373232831;1,36102205440822E-05;0,370618281969439;0,00580689132854384;0,917736425656369;-0,142716581637784;266,4876709;350,35878754
635185326;-2,92701063606004;-0,0492487621732043;0,366483589149538;0,00612167631166643;0,919348762436104;-0,143003672458458;263,01260376;350,23032379
635351146;-3,56423882516882;-0,0833886770611182;0,362534599875332;0,00643002791907199;0,920891420497057;-0,143130089228382;262,00683594;350,24494171
635517015;-4,80732533732964;-0,0375585069050904;0,362534599875332;0,00643002791907199;0,920891420497057;-0,143130089228382;262,29745483;350,41043091
635682883;-5,16750318794898;-0,0427735308691296;0,358833011678574;0,00680515979896878;0,922392573349845;-0,142773934610734;262,72962952;350,60129547
635848697;-5,06341526789751;-0,101812755094452;0,355450135138589;0,00724733917463411;0,923792071483748;-0,142165323793825;263,03897095;350,61399841
636014566;-4,90866251666909;-0,169904923211518;0,352366781791826;0,00773243271006792;0,9251145578372;-0,141212136497426;263,37460327;350,80582428
636180435;-4,79790680853392;-0,174436786795605;0,349609716925071;0,0081386333017995;0,926334028508397;-0,140043063932173;263,39877319;351,26561737
636346303;-4,67777741973394;-0,242872169929919;0,349609716925071;0,0081386333017995;0,926334028508397;-0,140043063932173;263,38606262;351,74437714
636512123;-4,66920179646953;-0,406908555518172;0,34699935102977;0,00883881082051729;0,927556366620385;-0,138392260060297;262,80744934;352,14289856
